seed,time,requester_id,peer_id,details
7,200,c,g,"{""agreement"": 0.3283834457397461, ""completed"": true}"
7,200,i,a,"{""agreement"": 0.4378959536552429, ""completed"": true}"
7,200,a,i,"{""agreement"": 0.5769063830375671, ""completed"": true}"
7,220,h,d,"{""agreement"": 0.48172056674957275, ""completed"": true}"
7,220,f,h,"{""agreement"": 0.6219243407249451, ""completed"": true}"
7,220,d,f,"{""agreement"": 0.5720264315605164, ""completed"": true}"
7,220,g,c,"{""agreement"": 0.4929245114326477, ""completed"": true}"
7,220,c,g,"{""agreement"": 0.17384330928325653, ""completed"": true}"
7,220,e,c,"{""agreement"": -0.3466133773326874, ""completed"": true}"
7,220,b,a,"{""agreement"": 0.16242650151252747, ""completed"": true}"
7,220,i,b,"{""agreement"": 0.017153669148683548, ""completed"": true}"
7,220,a,b,"{""agreement"": 0.21697933971881866, ""completed"": true}"
7,240,f,d,"{""agreement"": 0.2581208050251007, ""completed"": true}"
7,240,d,f,"{""agreement"": -0.5155813694000244, ""completed"": true}"
7,260,h,d,"{""agreement"": 0.32036811113357544, ""completed"": true}"
7,260,d,h,"{""agreement"": 0.026126127690076828, ""completed"": true}"
7,260,g,c,"{""agreement"": 0.41462066769599915, ""completed"": true}"
7,260,c,g,"{""agreement"": 0.6258640885353088, ""completed"": true}"
7,260,a,g,"{""agreement"": 0.44210514426231384, ""completed"": true}"
7,260,e,g,"{""agreement"": 0.11440399289131165, ""completed"": true}"
7,260,b,a,"{""agreement"": 0.0743279829621315, ""completed"": true}"
7,260,i,b,"{""agreement"": 0.20619091391563416, ""completed"": true}"
7,280,g,c,"{""agreement"": 0.5834242701530457, ""completed"": true}"
7,280,c,g,"{""agreement"": -0.04780792072415352, ""completed"": true}"
7,280,b,a,"{""agreement"": -0.022232331335544586, ""completed"": true}"
7,280,a,i,"{""agreement"": 0.3910193145275116, ""completed"": true}"
7,280,i,a,"{""agreement"": 0.34380191564559937, ""completed"": true}"
7,300,h,d,"{""agreement"": -0.2717236876487732, ""completed"": true}"
7,300,d,h,"{""agreement"": 0.833956778049469, ""completed"": true}"
7,300,g,c,"{""agreement"": -0.09801600873470306, ""completed"": true}"
7,300,c,g,"{""agreement"": 0.2639578580856323, ""completed"": true}"
7,300,b,a,"{""agreement"": -0.1487427055835724, ""completed"": true}"
7,300,a,b,"{""agreement"": 0.42622336745262146, ""completed"": true}"
7,300,e,c,"{""agreement"": -0.2755461633205414, ""completed"": true}"
7,320,h,f,"{""agreement"": 0.4220668375492096, ""completed"": true}"
7,320,f,h,"{""agreement"": 0.3671363592147827, ""completed"": true}"
7,320,e,f,"{""agreement"": 0.17745421826839447, ""completed"": true}"
7,320,g,c,"{""agreement"": 0.7419305443763733, ""completed"": true}"
7,320,c,g,"{""agreement"": 0.1911567896604538, ""completed"": true}"
7,340,f,i,"{""agreement"": 0.28949564695358276, ""completed"": true}"
7,340,i,f,"{""agreement"": 0.8771356344223022, ""completed"": true}"
7,340,g,e,"{""agreement"": -0.22265209257602692, ""completed"": true}"
7,340,e,g,"{""agreement"": 0.7032163143157959, ""completed"": true}"
7,340,b,a,"{""agreement"": 0.03808579593896866, ""completed"": true}"
7,340,a,b,"{""agreement"": 0.3585706949234009, ""completed"": true}"
7,340,c,e,"{""agreement"": 0.29541540145874023, ""completed"": true}"
7,360,h,d,"{""agreement"": -0.4076228141784668, ""completed"": true}"
7,360,d,h,"{""agreement"": 0.13265492022037506, ""completed"": true}"
7,360,b,i,"{""agreement"": 0.13578234612941742, ""completed"": true}"
7,360,i,a,"{""agreement"": -0.03489065170288086, ""completed"": true}"
7,360,c,i,"{""agreement"": -0.003824337851256132, ""completed"": true}"
7,360,a,i,"{""agreement"": 0.016833992674946785, ""completed"": true}"
7,380,f,d,"{""agreement"": 0.48921361565589905, ""completed"": true}"
7,380,d,f,"{""agreement"": 0.5367922782897949, ""completed"": true}"
7,380,b,a,"{""agreement"": -0.03916711360216141, ""completed"": true}"
7,380,a,b,"{""agreement"": -0.23164376616477966, ""completed"": true}"
7,420,h,f,"{""agreement"": -0.13615284860134125, ""completed"": true}"
7,420,f,h,"{""agreement"": 0.06233430281281471, ""completed"": true}"
7,420,e,f,"{""agreement"": -0.31125953793525696, ""completed"": true}"
7,440,f,d,"{""agreement"": 0.16177694499492645, ""completed"": true}"
7,440,d,f,"{""agreement"": 0.32821154594421387, ""completed"": true}"
7,440,b,i,"{""agreement"": 0.21162770688533783, ""completed"": true}"
7,440,i,b,"{""agreement"": 0.483578622341156, ""completed"": true}"
7,440,a,b,"{""agreement"": -0.16369614005088806, ""completed"": true}"
7,460,b,i,"{""agreement"": 0.07434281706809998, ""completed"": true}"
7,460,i,b,"{""agreement"": 0.31706544756889343, ""completed"": true}"
7,460,a,b,"{""agreement"": 0.2465081810951233, ""completed"": true}"
7,460,c,e,"{""agreement"": -0.13725149631500244, ""completed"": true}"
7,460,e,c,"{""agreement"": -0.1359894871711731, ""completed"": true}"
7,480,h,f,"{""agreement"": -0.10195868462324142, ""completed"": true}"
7,480,f,h,"{""agreement"": 0.24464912712574005, ""completed"": true}"
7,480,b,i,"{""agreement"": -0.08986905962228775, ""completed"": true}"
7,480,i,b,"{""agreement"": 0.5574942231178284, ""completed"": true}"
7,500,h,b,"{""agreement"": 0.5505468249320984, ""completed"": true}"
7,500,b,h,"{""agreement"": -0.1868249475955963, ""completed"": true}"
7,500,g,c,"{""agreement"": 0.5593794584274292, ""completed"": true}"
7,500,c,g,"{""agreement"": -0.041928116232156754, ""completed"": true}"
7,500,e,g,"{""agreement"": -0.37279248237609863, ""completed"": true}"
7,500,a,b,"{""agreement"": 0.019554346799850464, ""completed"": true}"
7,520,h,d,"{""agreement"": 0.10100502520799637, ""completed"": true}"
7,520,d,h,"{""agreement"": 0.6044285297393799, ""completed"": true}"
7,520,g,c,"{""agreement"": -0.15762978792190552, ""completed"": true}"
7,520,c,g,"{""agreement"": 0.22942954301834106, ""completed"": true}"
7,520,b,i,"{""agreement"": 0.417390376329422, ""completed"": true}"
7,520,i,b,"{""agreement"": -0.3001537322998047, ""completed"": true}"
7,520,a,b,"{""agreement"": 0.24528564512729645, ""completed"": true}"
7,520,e,c,"{""agreement"": -0.230524480342865, ""completed"": true}"
7,540,h,f,"{""agreement"": 0.5816619992256165, ""completed"": true}"
7,540,f,h,"{""agreement"": 0.05931255221366882, ""completed"": true}"
7,540,d,h,"{""agreement"": -0.1254512369632721, ""completed"": true}"
7,560,f,d,"{""agreement"": -0.15525466203689575, ""completed"": true}"
7,560,d,f,"{""agreement"": -0.3337576985359192, ""completed"": true}"
7,560,g,c,"{""agreement"": 0.5694008469581604, ""completed"": true}"
7,560,c,g,"{""agreement"": -0.21163445711135864, ""completed"": true}"
7,560,b,a,"{""agreement"": 0.39498892426490784, ""completed"": true}"
7,560,a,b,"{""agreement"": 0.22684802114963531, ""completed"": true}"
7,560,i,e,"{""agreement"": 0.4874154031276703, ""completed"": true}"
7,560,e,i,"{""agreement"": 0.05565948039293289, ""completed"": true}"
7,580,f,d,"{""agreement"": -0.15384528040885925, ""completed"": true}"
7,580,d,f,"{""agreement"": 0.021101925522089005, ""completed"": true}"
7,580,b,a,"{""agreement"": 0.051367875188589096, ""completed"": true}"
7,580,a,b,"{""agreement"": 0.20056943595409393, ""completed"": true}"
7,580,c,e,"{""agreement"": 0.2822215259075165, ""completed"": true}"
7,580,e,c,"{""agreement"": 0.2186852991580963, ""completed"": true}"
7,600,g,e,"{""agreement"": 0.06335847079753876, ""completed"": true}"
7,600,e,g,"{""agreement"": 0.15702547132968903, ""completed"": true}"
7,600,b,i,"{""agreement"": 0.1859753578901291, ""completed"": true}"
7,600,i,a,"{""agreement"": 0.18829473853111267, ""completed"": true}"
7,600,a,i,"{""agreement"": -0.0326620489358902, ""completed"": true}"
7,620,h,f,"{""agreement"": 0.3455372750759125, ""completed"": true}"
7,620,f,h,"{""agreement"": -0.13072890043258667, ""completed"": true}"
7,620,d,f,"{""agreement"": 0.2708719074726105, ""completed"": true}"
7,620,g,e,"{""agreement"": 0.19867698848247528, ""completed"": true}"
7,620,e,b,"{""agreement"": 0.37686458230018616, ""completed"": true}"
7,620,b,e,"{""agreement"": 0.1440901905298233, ""completed"": true}"
7,620,a,i,"{""agreement"": 0.43699485063552856, ""completed"": true}"
7,620,i,a,"{""agreement"": 0.5747509598731995, ""completed"": true}"
7,640,h,b,"{""agreement"": -0.10074810683727264, ""completed"": true}"
7,640,f,h,"{""agreement"": 0.15438731014728546, ""completed"": true}"
7,640,b,h,"{""agreement"": 0.06405595690011978, ""completed"": true}"
7,640,d,h,"{""agreement"": 0.4237472414970398, ""completed"": true}"
7,640,g,a,"{""agreement"": 0.6671503186225891, ""completed"": true}"
7,640,a,g,"{""agreement"": 0.5069006681442261, ""completed"": true}"
7,660,h,f,"{""agreement"": 0.3947719633579254, ""completed"": true}"
7,660,f,h,"{""agreement"": 0.3288540542125702, ""completed"": true}"
7,660,b,i,"{""agreement"": -0.10035678744316101, ""completed"": true}"
7,660,i,a,"{""agreement"": 0.29721277952194214, ""completed"": true}"
7,660,a,i,"{""agreement"": 0.5506802797317505, ""completed"": true}"
7,680,h,e,"{""agreement"": -0.03844809532165527, ""completed"": true}"
7,680,e,h,"{""agreement"": -0.30819734930992126, ""completed"": true}"
7,680,f,d,"{""agreement"": 0.2513948678970337, ""completed"": true}"
7,680,d,i,"{""agreement"": 0.04553620517253876, ""completed"": true}"
7,680,g,e,"{""agreement"": 0.2175031155347824, ""completed"": true}"
7,680,b,i,"{""agreement"": 0.391612708568573, ""completed"": true}"
7,680,i,d,"{""agreement"": 0.34070947766304016, ""completed"": true}"
7,700,h,f,"{""agreement"": 0.2125525325536728, ""completed"": true}"
7,700,f,h,"{""agreement"": 0.26403239369392395, ""completed"": true}"
7,700,g,c,"{""agreement"": 0.8146800398826599, ""completed"": true}"
7,700,c,g,"{""agreement"": 0.20317108929157257, ""completed"": true}"
7,700,b,a,"{""agreement"": 0.32070764899253845, ""completed"": true}"
7,700,a,b,"{""agreement"": 0.29845863580703735, ""completed"": true}"
7,720,h,i,"{""agreement"": 0.22034382820129395, ""completed"": true}"
7,720,d,h,"{""agreement"": -0.2299196422100067, ""completed"": true}"
7,720,i,h,"{""agreement"": 0.37242376804351807, ""completed"": true}"
7,720,c,h,"{""agreement"": 0.5237312912940979, ""completed"": true}"
7,720,f,d,"{""agreement"": 0.4308282136917114, ""completed"": true}"
7,720,b,i,"{""agreement"": 0.26811888813972473, ""completed"": true}"
7,720,e,c,"{""agreement"": -0.19061435759067535, ""completed"": true}"
7,740,h,f,"{""agreement"": 0.10590419918298721, ""completed"": true}"
7,740,f,h,"{""agreement"": 0.10547692328691483, ""completed"": true}"
7,740,g,e,"{""agreement"": 0.3686489164829254, ""completed"": true}"
7,740,e,g,"{""agreement"": -0.08524861931800842, ""completed"": true}"
7,740,b,i,"{""agreement"": 0.27325329184532166, ""completed"": true}"
7,740,i,b,"{""agreement"": 0.5596673488616943, ""completed"": true}"
7,740,a,b,"{""agreement"": 0.23813185095787048, ""completed"": true}"
7,760,g,e,"{""agreement"": 0.5074359774589539, ""completed"": true}"
7,760,e,b,"{""agreement"": 0.13878130912780762, ""completed"": true}"
7,760,b,e,"{""agreement"": 0.40917614102363586, ""completed"": true}"
7,780,g,c,"{""agreement"": 0.3038494288921356, ""completed"": true}"
7,780,b,g,"{""agreement"": 0.3267803490161896, ""completed"": true}"
7,780,c,g,"{""agreement"": -0.25511762499809265, ""completed"": true}"
7,780,a,b,"{""agreement"": 0.27350202202796936, ""completed"": true}"
7,780,e,b,"{""agreement"": 0.3497641086578369, ""completed"": true}"
7,800,h,f,"{""agreement"": 0.380648672580719, ""completed"": true}"
7,800,f,h,"{""agreement"": -0.14221031963825226, ""completed"": true}"
7,800,d,h,"{""agreement"": 0.4290049970149994, ""completed"": true}"
7,800,g,c,"{""agreement"": 0.13093426823616028, ""completed"": true}"
7,800,c,e,"{""agreement"": 0.2268245965242386, ""completed"": true}"
7,800,e,g,"{""agreement"": 0.19353105127811432, ""completed"": true}"
7,820,f,a,"{""agreement"": 0.8090805411338806, ""completed"": true}"
7,820,d,e,"{""agreement"": 0.008029085583984852, ""completed"": true}"
7,820,a,f,"{""agreement"": 0.6441054344177246, ""completed"": true}"
7,820,g,c,"{""agreement"": -0.04008108004927635, ""completed"": true}"
7,820,c,g,"{""agreement"": -0.16234493255615234, ""completed"": true}"
7,820,e,d,"{""agreement"": 0.30019494891166687, ""completed"": true}"
7,840,g,e,"{""agreement"": -0.1709745228290558, ""completed"": true}"
7,840,e,g,"{""agreement"": 0.004916580859571695, ""completed"": true}"
7,840,b,a,"{""agreement"": 0.6808025240898132, ""completed"": true}"
7,840,a,d,"{""agreement"": 0.6778698563575745, ""completed"": true}"
7,840,d,a,"{""agreement"": 0.47981879115104675, ""completed"": true}"
7,840,i,a,"{""agreement"": 0.18050603568553925, ""completed"": true}"
7,860,h,d,"{""agreement"": 0.49433040618896484, ""completed"": true}"
7,860,d,h,"{""agreement"": 0.6372727155685425, ""completed"": true}"
7,860,f,d,"{""agreement"": -0.23049277067184448, ""completed"": true}"
7,860,b,a,"{""agreement"": 0.2454443722963333, ""completed"": true}"
7,860,a,i,"{""agreement"": 0.3388611078262329, ""completed"": true}"
7,860,i,a,"{""agreement"": 0.33094337582588196, ""completed"": true}"
7,880,c,e,"{""agreement"": 0.18937832117080688, ""completed"": true}"
7,880,e,c,"{""agreement"": 0.3689795732498169, ""completed"": true}"
7,900,h,d,"{""agreement"": 0.27187883853912354, ""completed"": true}"
7,900,d,h,"{""agreement"": 0.24878881871700287, ""completed"": true}"
7,900,f,d,"{""agreement"": 0.5015732049942017, ""completed"": true}"
7,900,g,c,"{""agreement"": -0.026506591588258743, ""completed"": true}"
7,900,c,e,"{""agreement"": 0.4933241009712219, ""completed"": true}"
7,900,e,c,"{""agreement"": 0.22920134663581848, ""completed"": true}"
7,920,f,d,"{""agreement"": 0.05668229982256889, ""completed"": true}"
7,920,d,f,"{""agreement"": 0.08732395619153976, ""completed"": true}"
7,920,g,c,"{""agreement"": 0.580708384513855, ""completed"": true}"
7,920,c,g,"{""agreement"": -0.14062584936618805, ""completed"": true}"
7,920,b,a,"{""agreement"": -0.39377766847610474, ""completed"": true}"
7,920,i,a,"{""agreement"": 0.6018502712249756, ""completed"": true}"
7,920,a,i,"{""agreement"": -0.1939520239830017, ""completed"": true}"
7,940,h,d,"{""agreement"": 0.24121354520320892, ""completed"": true}"
7,940,d,h,"{""agreement"": 0.024891594424843788, ""completed"": true}"
7,940,f,d,"{""agreement"": 0.2697805166244507, ""completed"": true}"
7,960,g,c,"{""agreement"": -0.25204044580459595, ""completed"": true}"
7,960,c,g,"{""agreement"": 0.07109268754720688, ""completed"": true}"
7,960,e,g,"{""agreement"": 0.18778096139431, ""completed"": true}"
7,960,b,i,"{""agreement"": -0.1637900173664093, ""completed"": true}"
7,960,i,a,"{""agreement"": -0.33141836524009705, ""completed"": true}"
7,960,a,i,"{""agreement"": 0.1336253583431244, ""completed"": true}"
7,980,h,f,"{""agreement"": 0.026696747168898582, ""completed"": true}"
7,980,f,d,"{""agreement"": -0.01201500091701746, ""completed"": true}"
7,980,d,b,"{""agreement"": -0.022496452555060387, ""completed"": true}"
7,980,g,e,"{""agreement"": -0.036785583943128586, ""completed"": true}"
7,980,e,d,"{""agreement"": 0.5556289553642273, ""completed"": true}"
7,980,b,d,"{""agreement"": 0.06674152612686157, ""completed"": true}"
7,1000,g,e,"{""agreement"": 0.03771715238690376, ""completed"": true}"
7,1000,e,g,"{""agreement"": 0.2903650999069214, ""completed"": true}"
7,1000,b,a,"{""agreement"": 0.3084377348423004, ""completed"": true}"
7,1000,a,b,"{""agreement"": 0.12028024345636368, ""completed"": true}"
7,1000,c,e,"{""agreement"": 0.3851609528064728, ""completed"": true}"
7,1040,h,f,"{""agreement"": -0.03296083211898804, ""completed"": true}"
7,1040,f,h,"{""agreement"": 0.006829058285802603, ""completed"": true}"
7,1040,g,c,"{""agreement"": 0.0040829237550497055, ""completed"": true}"
7,1040,c,e,"{""agreement"": -0.07832710444927216, ""completed"": true}"
7,1040,b,a,"{""agreement"": 0.36925041675567627, ""completed"": true}"
7,1040,a,i,"{""agreement"": 0.47531744837760925, ""completed"": true}"
7,1040,i,a,"{""agreement"": 0.4491625726222992, ""completed"": true}"
7,1040,e,c,"{""agreement"": -0.0010685132583603263, ""completed"": true}"
7,1060,h,d,"{""agreement"": 0.6639091372489929, ""completed"": true}"
7,1060,f,a,"{""agreement"": -0.09496141970157623, ""completed"": true}"
7,1060,d,a,"{""agreement"": 0.614773154258728, ""completed"": true}"
7,1060,a,d,"{""agreement"": 0.58116614818573, ""completed"": true}"
7,1060,b,d,"{""agreement"": 0.5231448411941528, ""completed"": true}"
7,1060,i,a,"{""agreement"": 0.6612347960472107, ""completed"": true}"
7,1060,c,e,"{""agreement"": 0.27579206228256226, ""completed"": true}"
7,1060,e,c,"{""agreement"": 0.6361843943595886, ""completed"": true}"
7,1080,h,f,"{""agreement"": 0.582253634929657, ""completed"": true}"
7,1080,f,h,"{""agreement"": -0.3152153193950653, ""completed"": true}"
7,1080,g,c,"{""agreement"": 0.542536735534668, ""completed"": true}"
7,1080,c,g,"{""agreement"": 0.17530620098114014, ""completed"": true}"
7,1080,i,a,"{""agreement"": 0.4364483058452606, ""completed"": true}"
7,1080,a,i,"{""agreement"": 0.5298898220062256, ""completed"": true}"
7,1100,g,c,"{""agreement"": -0.06308667361736298, ""completed"": true}"
7,1100,c,g,"{""agreement"": 0.05135125666856766, ""completed"": true}"
7,1100,e,g,"{""agreement"": 0.2234039157629013, ""completed"": true}"
7,1120,f,c,"{""agreement"": 0.6789677143096924, ""completed"": true}"
7,1120,d,f,"{""agreement"": 0.8528091311454773, ""completed"": true}"
7,1120,c,f,"{""agreement"": -0.2364927977323532, ""completed"": true}"
7,1120,b,i,"{""agreement"": 0.5033592581748962, ""completed"": true}"
7,1120,i,b,"{""agreement"": 0.434138685464859, ""completed"": true}"
7,1140,h,d,"{""agreement"": 0.33156025409698486, ""completed"": true}"
7,1140,f,h,"{""agreement"": 0.40510281920433044, ""completed"": true}"
7,1140,d,h,"{""agreement"": 0.4805755615234375, ""completed"": true}"
7,1140,g,c,"{""agreement"": 0.0008566239266656339, ""completed"": true}"
7,1140,c,b,"{""agreement"": 0.13305804133415222, ""completed"": true}"
7,1140,b,c,"{""agreement"": -0.11092039942741394, ""completed"": true}"
7,1140,e,c,"{""agreement"": 0.5008187890052795, ""completed"": true}"
7,1160,g,e,"{""agreement"": 0.35123103857040405, ""completed"": true}"
7,1160,e,g,"{""agreement"": -0.383747935295105, ""completed"": true}"
7,1160,i,a,"{""agreement"": 0.14262372255325317, ""completed"": true}"
7,1160,a,i,"{""agreement"": 0.021900560706853867, ""completed"": true}"
7,1180,g,c,"{""agreement"": -0.0012929376680403948, ""completed"": true}"
7,1180,c,g,"{""agreement"": 0.6066790223121643, ""completed"": true}"
7,1180,b,i,"{""agreement"": 0.12783284485340118, ""completed"": true}"
7,1180,i,b,"{""agreement"": 0.5646514296531677, ""completed"": true}"
7,1180,a,b,"{""agreement"": 0.2180587649345398, ""completed"": true}"
7,1200,g,e,"{""agreement"": 0.5439270734786987, ""completed"": true}"
7,1200,e,g,"{""agreement"": 0.1523280143737793, ""completed"": true}"
7,1200,b,a,"{""agreement"": 0.42297282814979553, ""completed"": true}"
7,1200,a,i,"{""agreement"": -0.2667172849178314, ""completed"": true}"
7,1200,i,a,"{""agreement"": 0.11388472467660904, ""completed"": true}"
7,1220,h,d,"{""agreement"": 0.10002551227807999, ""completed"": true}"
7,1220,f,d,"{""agreement"": 0.39947864413261414, ""completed"": true}"
7,1220,d,h,"{""agreement"": 0.16038601100444794, ""completed"": true}"
7,1220,i,c,"{""agreement"": 0.441403865814209, ""completed"": true}"
7,1220,c,i,"{""agreement"": -0.06521306931972504, ""completed"": true}"
7,1220,a,i,"{""agreement"": 0.5050200819969177, ""completed"": true}"
7,1240,f,b,"{""agreement"": -0.03289145976305008, ""completed"": true}"
7,1240,b,f,"{""agreement"": 0.43250277638435364, ""completed"": true}"
7,1240,d,f,"{""agreement"": 0.03780287876725197, ""completed"": true}"
7,1240,i,f,"{""agreement"": 0.697432816028595, ""completed"": true}"
7,1240,a,c,"{""agreement"": 0.5964536666870117, ""completed"": true}"
7,1240,c,a,"{""agreement"": -0.14352236688137054, ""completed"": true}"
7,1260,g,e,"{""agreement"": 0.008337424136698246, ""completed"": true}"
7,1260,e,g,"{""agreement"": 0.13780538737773895, ""completed"": true}"
7,1260,b,i,"{""agreement"": 0.27781498432159424, ""completed"": true}"
7,1260,i,b,"{""agreement"": 0.29836952686309814, ""completed"": true}"
7,1280,h,i,"{""agreement"": -0.4079330563545227, ""completed"": true}"
7,1280,i,b,"{""agreement"": 0.17703276872634888, ""completed"": true}"
7,1280,b,a,"{""agreement"": 0.6727508306503296, ""completed"": true}"
7,1280,a,b,"{""agreement"": 0.1910904198884964, ""completed"": true}"
7,1300,h,f,"{""agreement"": 0.24431481957435608, ""completed"": true}"
7,1300,f,h,"{""agreement"": 0.11997532099485397, ""completed"": true}"
7,1300,g,c,"{""agreement"": 0.55919349193573, ""completed"": true}"
7,1300,c,g,"{""agreement"": -0.08654274791479111, ""completed"": true}"
7,1300,i,a,"{""agreement"": 0.05835016816854477, ""completed"": true}"
7,1300,a,i,"{""agreement"": 0.40828561782836914, ""completed"": true}"
7,1320,h,f,"{""agreement"": 0.17671579122543335, ""completed"": true}"
7,1320,f,h,"{""agreement"": -0.07961627095937729, ""completed"": true}"
7,1320,g,e,"{""agreement"": 0.593429684638977, ""completed"": true}"
7,1320,c,g,"{""agreement"": 0.7080122828483582, ""completed"": true}"
7,1320,e,g,"{""agreement"": 0.3502814471721649, ""completed"": true}"
7,1320,b,a,"{""agreement"": 0.6063938140869141, ""completed"": true}"
7,1320,a,i,"{""agreement"": 0.23353150486946106, ""completed"": true}"
7,1320,i,a,"{""agreement"": 0.3604957163333893, ""completed"": true}"
7,1340,h,c,"{""agreement"": -0.17300482094287872, ""completed"": true}"
7,1340,c,h,"{""agreement"": 0.8003567457199097, ""completed"": true}"
7,1340,b,i,"{""agreement"": 0.5882510542869568, ""completed"": true}"
7,1340,i,b,"{""agreement"": -0.26683953404426575, ""completed"": true}"
7,1340,e,c,"{""agreement"": 0.29731279611587524, ""completed"": true}"
7,1360,h,d,"{""agreement"": 0.7189905643463135, ""completed"": true}"
7,1360,d,g,"{""agreement"": 0.761930525302887, ""completed"": true}"
7,1360,f,c,"{""agreement"": -0.09295251220464706, ""completed"": true}"
7,1360,c,f,"{""agreement"": 0.3660091161727905, ""completed"": true}"
7,1360,g,d,"{""agreement"": 0.16240549087524414, ""completed"": true}"
7,1360,i,a,"{""agreement"": -0.24104832112789154, ""completed"": true}"
7,1360,a,i,"{""agreement"": -0.3021291196346283, ""completed"": true}"
