seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,5700,SA14,0.7324374467134476,2,100,
7,5700,SA15,0.5816861093044281,2,89,
7,5700,SA22,0.514366403222084,2,53,
7,5700,SE11,0.16244927793741226,2,51,
7,5700,SE14,0.11728902161121368,2,71,
7,6000,SA02,0.6395891010761261,2,85,
7,6000,SA03,0.5715669989585876,2,86,
7,6000,SA09,0.4860677868127823,2,89,
7,6000,SA12,0.552356630563736,2,48,
7,6000,SA13,0.45874786376953125,2,105,
7,6000,SA14,0.4978373795747757,2,102,
7,6000,SA15,0.5193585902452469,2,91,
7,6000,SA22,0.5317794680595398,2,57,
7,6000,SE11,0.14679867029190063,2,53,
7,6000,SE14,0.10468185320496559,2,73,
7,6300,SA02,0.5159062743186951,2,87,
7,6300,SA03,0.4866175949573517,2,103,
7,6300,SA09,0.5155972093343735,2,98,
7,6300,SA12,0.5369671881198883,2,50,
7,6300,SA13,0.4536765515804291,2,111,
7,6300,SA14,0.5519684553146362,2,112,
7,6300,SA15,0.5477097630500793,2,101,
7,6300,SA22,0.499764621257782,2,72,
7,6300,SE11,0.1380106508731842,2,55,
7,6300,SE14,0.10285209491848946,2,75,
7,6600,SA02,0.6323280036449432,2,89,
7,6600,SA03,0.49581027030944824,2,108,
7,6600,SA09,0.538088321685791,2,100,
7,6600,SA12,0.5330812036991119,2,62,
7,6600,SA13,0.3432818800210953,2,116,
7,6600,SA14,0.4968262165784836,2,120,
7,6600,SA15,0.5450176894664764,2,109,
7,6600,SA22,0.4573246091604233,2,84,
7,6600,SE11,0.12683237344026566,2,57,
7,6600,SE14,0.09170373156666756,2,77,
7,6900,SA02,0.6329255402088165,2,94,
7,6900,SA03,0.3906336724758148,2,112,
7,6900,SA09,0.462817057967186,2,112,
7,6900,SA12,0.500799223780632,2,64,
7,6900,SA13,0.3815288841724396,2,118,
7,6900,SA14,0.42263026535511017,2,122,
7,6900,SA15,0.5437138676643372,2,119,
7,6900,SA22,0.5134797692298889,2,94,
7,6900,SE11,0.09622814506292343,2,69,
7,6900,SE14,0.10140671208500862,2,79,
7,7200,SA02,0.6327602565288544,2,96,
7,7200,SA03,0.5687947273254395,2,124,
7,7200,SA09,0.5914444625377655,2,129,
7,7200,SA12,0.5389324426651001,2,66,
7,7200,SA13,0.4748459756374359,2,120,
7,7200,SA14,0.44697147607803345,2,124,
7,7200,SA15,0.5350660681724548,2,124,
7,7200,SA22,0.4936044067144394,2,99,
7,7200,SE11,0.072282824665308,2,86,
7,7200,SE14,0.08376097306609154,2,81,
7,7500,SA02,0.5420024693012238,2,98,
7,7500,SA03,0.4553295820951462,2,136,
7,7500,SA09,0.4774215668439865,2,140,
7,7500,SA12,0.4888092279434204,2,68,
7,7500,SA13,0.5097890347242355,2,122,
7,7500,SA14,0.391737625002861,2,126,
7,7500,SA15,0.5810035318136215,2,126,
7,7500,SA22,0.4410170018672943,2,101,
7,7500,SE11,0.060610128566622734,2,97,
7,7500,SE14,0.07491255924105644,2,93,
7,7800,SA02,0.6164711117744446,2,100,
7,7800,SA03,0.41089628636837006,2,148,
7,7800,SA09,0.46837958693504333,2,142,
7,7800,SA12,0.4292472004890442,2,74,
7,7800,SA13,0.3349113017320633,2,124,
7,7800,SA14,0.5950727760791779,2,135,
7,7800,SA15,0.48381417989730835,2,137,
7,7800,SA22,0.44174714386463165,2,107,
7,7800,SE11,0.053230103105306625,2,111,
7,7800,SE14,0.062096020206809044,2,95,
7,8100,SA02,0.5548770129680634,2,102,
7,8100,SA03,0.46785247325897217,2,150,
7,8100,SA09,0.461971715092659,2,144,
7,8100,SA12,0.49106642603874207,2,91,
7,8100,SA13,0.3366633802652359,2,126,
7,8100,SA14,0.45296721160411835,2,148,
7,8100,SA15,0.5386465191841125,2,150,
7,8100,SA22,0.5332096666097641,2,109,
7,8100,SE11,0.031124076806008816,2,128,
7,8100,SE14,0.0711969081312418,2,97,
7,8400,SA02,0.5814644396305084,2,104,
7,8400,SA03,0.421955868601799,2,157,
7,8400,SA09,0.572266697883606,2,148,
7,8400,SA12,0.5047711730003357,2,94,
7,8400,SA13,0.5641940236091614,2,128,
7,8400,SA14,0.4236128628253937,2,150,
7,8400,SA15,0.5543228834867477,2,152,
7,8400,SA22,0.44904860854148865,2,111,
7,8400,SE11,0.04232086427509785,2,136,
7,8400,SE14,0.059310182929039,2,101,
7,8700,SA02,0.5881063342094421,2,106,
7,8700,SA03,0.37617045640945435,2,164,
7,8700,SA09,0.46189624071121216,2,165,
7,8700,SA12,0.4600656181573868,2,98,
7,8700,SA13,0.4504057765007019,2,130,
7,8700,SA14,0.4435271918773651,2,152,
7,8700,SA15,0.47420835494995117,2,155,
7,8700,SA22,0.4334820359945297,2,114,
7,8700,SE11,0.03464622423052788,2,143,
7,8700,SE14,0.05303849093616009,2,118,
7,9000,SA02,0.5325528979301453,2,108,
7,9000,SA03,0.4400275647640228,2,168,
7,9000,SA09,0.3700941801071167,2,167,
7,9000,SA12,0.36699748039245605,2,100,
7,9000,SA13,0.5071455240249634,2,132,
7,9000,SA14,0.49609655141830444,2,156,
7,9000,SA15,0.5076885223388672,2,166,
7,9000,SA22,0.3765777349472046,2,125,
7,9000,SE11,0.033344805240631104,2,149,
7,9000,SE14,0.04858434572815895,2,120,
7,9300,SA02,0.6085546314716339,2,110,
7,9300,SA03,0.43782415986061096,2,185,
7,9300,SA09,0.4074277728796005,2,169,
7,9300,SA12,0.4661042392253876,2,102,
7,9300,SA13,0.45233869552612305,2,134,
7,9300,SA14,0.4336760938167572,2,173,
7,9300,SA15,0.41391491889953613,2,168,
7,9300,SA22,0.3389984965324402,2,127,
7,9300,SE11,0.02826343197375536,2,151,
7,9300,SE14,0.046794218942523,2,122,
7,9600,SA02,0.5828982591629028,2,113,
7,9600,SA03,0.4717801660299301,2,202,
7,9600,SA09,0.5370124280452728,2,173,
7,9600,SA12,0.451320081949234,2,109,
7,9600,SA13,0.31694211065769196,2,138,
7,9600,SA14,0.3504040464758873,2,190,
7,9600,SA15,0.4968058168888092,2,170,
7,9600,SA22,0.4777767211198807,2,130,
7,9600,SE11,0.03294616751372814,2,153,
7,9600,SE14,0.042130911722779274,2,124,
7,9900,SA02,0.5244597047567368,2,118,
7,9900,SA03,0.44776149094104767,2,206,
7,9900,SA09,0.5496248602867126,2,175,
7,9900,SA12,0.4568743407726288,2,111,
7,9900,SA13,0.4663287103176117,2,141,
7,9900,SA14,0.42953431606292725,2,192,
7,9900,SA15,0.5349504351615906,2,173,
7,9900,SA22,0.4094846546649933,2,132,
7,9900,SE11,0.02852693758904934,2,157,
7,9900,SE14,0.04405304603278637,2,128,
7,10200,SA02,0.46542051434516907,2,135,
7,10200,SA03,0.49825651943683624,2,223,
7,10200,SA09,0.3980438709259033,2,177,
7,10200,SA12,0.43484102189540863,2,113,
7,10200,SA13,0.4186902493238449,2,143,
7,10200,SA14,0.37578117847442627,2,194,
7,10200,SA15,0.5233624875545502,2,188,
7,10200,SA22,0.43412134051322937,2,134,
7,10200,SE11,0.026982786133885384,2,159,
7,10200,SE14,0.04071743227541447,2,130,
7,10500,SA02,0.5885442197322845,2,146,
7,10500,SA03,0.3879263997077942,2,234,
7,10500,SA09,0.4891940802335739,2,179,
7,10500,SA12,0.3790956288576126,2,115,
7,10500,SA13,0.3196236342191696,2,145,
7,10500,SA14,0.4299386590719223,2,196,
7,10500,SA15,0.4851464778184891,2,190,
7,10500,SA22,0.41699910163879395,2,140,
7,10500,SE11,0.027388914488255978,2,165,
7,10500,SE14,0.03745444677770138,2,132,
7,10800,SA02,0.5644684433937073,2,148,
7,10800,SA03,0.4183040261268616,2,239,
7,10800,SA09,0.41747714579105377,2,181,
7,10800,SA12,0.3713117241859436,2,117,
7,10800,SA13,0.33580927550792694,2,147,
7,10800,SA14,0.39580418169498444,2,198,
7,10800,SA15,0.5452297925949097,2,192,
7,10800,SA22,0.49941296875476837,2,145,
7,10800,SE11,0.027961482293903828,2,167,
7,10800,SE14,0.03889761120080948,2,134,
7,11100,SA02,0.47459331154823303,2,150,
7,11100,SA03,0.35273289680480957,2,241,
7,11100,SA09,0.32969091832637787,2,183,
7,11100,SA12,0.44189491868019104,2,119,
7,11100,SA13,0.48220135271549225,2,149,
7,11100,SA14,0.40852387249469757,2,200,
7,11100,SA15,0.42733134329319,2,194,
7,11100,SA22,0.2908224016427994,2,147,
7,11100,SE11,0.02250499837100506,2,169,
7,11100,SE14,0.03454554919153452,2,136,
7,11400,SA02,0.5642461776733398,2,152,
7,11400,SA03,0.3186991512775421,2,243,
7,11400,SA09,0.5082400143146515,2,187,
7,11400,SA12,0.39448338747024536,2,121,
7,11400,SA13,0.41599278151988983,2,152,
7,11400,SA14,0.5701190680265427,2,202,
7,11400,SA15,0.4253510385751724,2,199,
7,11400,SA22,0.4701145738363266,2,151,
7,11400,SE11,0.02344594057649374,2,171,
7,11400,SE14,0.030218309722840786,2,140,
7,11700,SA02,0.4959889352321625,2,157,
7,11700,SA03,0.27036890387535095,2,245,
7,11700,SA09,0.3959519565105438,2,193,
7,11700,SA12,0.3901866525411606,2,126,
7,11700,SA13,0.30941515415906906,2,154,
7,11700,SA14,0.6965262293815613,2,204,
7,11700,SA15,0.446747288107872,2,207,
7,11700,SA22,0.3879460394382477,2,153,
7,11700,SE11,0.022903882898390293,2,179,
7,11700,SE14,0.027253671549260616,2,142,
7,12000,SA02,0.6270103752613068,2,159,
7,12000,SA03,0.346451997756958,2,247,
7,12000,SA09,0.44325634837150574,2,201,
7,12000,SA12,0.39850254356861115,2,128,
7,12000,SA13,0.4119041711091995,2,156,
7,12000,SA14,0.6374439001083374,2,206,
7,12000,SA15,0.485030934214592,2,215,
7,12000,SA22,0.382913202047348,2,155,
7,12000,SE11,0.02272770833224058,2,183,
7,12000,SE14,0.03414204251021147,2,144,
7,12300,SA02,0.5464797914028168,2,161,
7,12300,SA03,0.47513656318187714,2,249,
7,12300,SA09,0.5107477456331253,2,203,
7,12300,SA12,0.4249604642391205,2,134,
7,12300,SA13,0.2954670637845993,2,158,
7,12300,SA14,0.4793812185525894,2,212,
7,12300,SA15,0.5188503563404083,2,217,
7,12300,SA22,0.3675234764814377,2,157,
7,12300,SE11,0.019648835062980652,2,185,
7,12300,SE14,0.027480213902890682,2,146,
7,12600,SA02,0.48548319935798645,2,176,
7,12600,SA03,0.4231211990118027,2,255,
7,12600,SA09,0.3915140628814697,2,207,
7,12600,SA12,0.3458314836025238,2,149,
7,12600,SA13,0.37637805938720703,2,160,
7,12600,SA14,0.47826293110847473,2,224,
7,12600,SA15,0.45601654052734375,2,227,
7,12600,SA22,0.38274186849594116,2,159,
7,12600,SE11,0.0178635623306036,2,191,
7,12600,SE14,0.03393183182924986,2,148,
7,12900,SA02,0.4107790142297745,2,193,
7,12900,SA03,0.4607740491628647,2,257,
7,12900,SA09,0.4839220941066742,2,209,
7,12900,SA12,0.24372567236423492,2,166,
7,12900,SA13,0.3831072598695755,2,162,
7,12900,SA14,0.3758954703807831,2,241,
7,12900,SA15,0.5238968580961227,2,244,
7,12900,SA22,0.29946041107177734,2,169,
7,12900,SE11,0.02173665538430214,2,193,
7,12900,SE14,0.028530115261673927,2,150,
7,13200,SA02,0.5708523094654083,2,195,
7,13200,SA03,0.39445456862449646,2,259,
7,13200,SA09,0.4943649172782898,2,211,
7,13200,SA12,0.38356655836105347,2,168,
7,13200,SA13,0.32335934042930603,2,164,
7,13200,SA14,0.45658476650714874,2,247,
7,13200,SA15,0.44823870062828064,2,250,
7,13200,SA22,0.42702797055244446,2,171,
7,13200,SE11,0.016011366620659828,2,195,
7,13200,SE14,0.02644488774240017,2,152,
7,13500,SA02,0.6322138607501984,2,198,
7,13500,SA03,0.34817101061344147,2,261,
7,13500,SA09,0.45181915163993835,2,213,
7,13500,SA12,0.3098022937774658,2,172,
7,13500,SA13,0.3580777645111084,2,166,
7,13500,SA14,0.42383091151714325,2,249,
7,13500,SA15,0.518634170293808,2,252,
7,13500,SA22,0.39711518585681915,2,174,
7,13500,SE11,0.018703477457165718,2,197,
7,13500,SE14,0.02436116710305214,2,156,
7,13800,SA02,0.46602360904216766,2,211,
7,13800,SA03,0.27697692811489105,2,263,
7,13800,SA09,0.46740715205669403,2,215,
7,13800,SA12,0.2813193202018738,2,189,
7,13800,SA13,0.5227065980434418,2,168,
7,13800,SA14,0.35676608979701996,2,253,
7,13800,SA15,0.38931500911712646,2,267,
7,13800,SA22,0.3789139837026596,2,187,
7,13800,SE11,0.015930431429296732,2,199,
7,13800,SE14,0.027721413411200047,2,161,
7,14100,SA02,0.4689604640007019,2,217,
7,14100,SA03,0.4158831164240837,2,269,
7,14100,SA09,0.37932607531547546,2,217,
7,14100,SA12,0.41685691475868225,2,198,
7,14100,SA13,0.2970716953277588,2,171,
7,14100,SA14,0.29696717858314514,2,256,
7,14100,SA15,0.3723297268152237,2,276,
7,14100,SA22,0.36214400827884674,2,189,
7,14100,SE11,0.022474215365946293,2,201,
7,14100,SE14,0.028263448737561703,2,163,
7,14400,SA02,0.5050111413002014,2,219,
7,14400,SA03,0.5760660171508789,2,271,
7,14400,SA09,0.40896768867969513,2,219,
7,14400,SA12,0.2496291697025299,2,200,
7,14400,SA13,0.40882153809070587,2,188,
7,14400,SA14,0.4510801136493683,2,273,
7,14400,SA15,0.47628651559352875,2,278,
7,14400,SA22,0.358551025390625,2,191,
7,14400,SE11,0.0180803956463933,2,206,
7,14400,SE14,0.02267167903482914,2,168,
7,14700,SA02,0.4526914358139038,2,221,
7,14700,SA03,0.6131704151630402,2,275,
7,14700,SA09,0.5244141519069672,2,221,
7,14700,SA12,0.211177296936512,2,204,
7,14700,SA13,0.2994140684604645,2,197,
7,14700,SA14,0.3169930875301361,2,282,
7,14700,SA15,0.38866814970970154,2,280,
7,14700,SA22,0.32502231001853943,2,193,
7,14700,SE11,0.014933217316865921,2,208,
7,14700,SE14,0.02405159268528223,2,170,
7,15000,SA02,0.5112199783325195,2,223,
7,15000,SA03,0.27346451580524445,2,277,
7,15000,SA09,0.48675619065761566,2,226,
7,15000,SA12,0.38239604234695435,2,206,
7,15000,SA13,0.46573737263679504,2,199,
7,15000,SA14,0.4517400413751602,2,284,
7,15000,SA15,0.4822872281074524,2,282,
7,15000,SA22,0.5136793404817581,2,195,
7,15000,SE11,0.015396492090076208,2,213,
7,15000,SE14,0.027354445308446884,2,172,
7,15300,SA02,0.5061984807252884,2,225,
7,15300,SA03,0.3052559420466423,2,279,
7,15300,SA09,0.325884073972702,2,230,
7,15300,SA12,0.32014279067516327,2,210,
7,15300,SA13,0.3521350622177124,2,201,
7,15300,SA14,0.3093150109052658,2,288,
7,15300,SA15,0.36886197328567505,2,284,
7,15300,SA22,0.3941514939069748,2,197,
7,15300,SE11,0.010869818739593029,2,215,
7,15300,SE14,0.022373351268470287,2,174,
7,15600,SA02,0.44187331199645996,2,227,
7,15600,SA03,0.40118710696697235,2,281,
7,15600,SA09,0.46382075548171997,2,236,
7,15600,SA12,0.24516168981790543,2,216,
7,15600,SA13,0.4012816846370697,2,203,
7,15600,SA14,0.40951311588287354,2,292,
7,15600,SA15,0.32143183052539825,2,286,
7,15600,SA22,0.4272013455629349,2,199,
7,15600,SE11,0.015451430343091488,2,217,
7,15600,SE14,0.021534628234803677,2,176,
7,15900,SA02,0.5732554793357849,2,229,
7,15900,SA03,0.5931614637374878,2,290,
7,15900,SA09,0.4891332983970642,2,245,
7,15900,SA12,0.3016628473997116,2,221,
7,15900,SA13,0.4044587314128876,2,205,
7,15900,SA14,0.4538923054933548,2,294,
7,15900,SA15,0.417995810508728,2,288,
7,15900,SA22,0.3256993889808655,2,204,
7,15900,SE11,0.013637732714414597,2,219,
7,15900,SE14,0.01747745042666793,2,178,
7,16200,SA02,0.45925740897655487,2,231,
7,16200,SA03,0.396364688873291,2,303,
7,16200,SA09,0.3289344757795334,2,249,
7,16200,SA12,0.3183135986328125,2,223,
7,16200,SA13,0.3484698385000229,2,216,
7,16200,SA14,0.3366144895553589,2,306,
7,16200,SA15,0.39130014181137085,2,290,
7,16200,SA22,0.6996246576309204,2,216,
7,16200,SE11,0.013323179446160793,2,221,
7,16200,SE14,0.019100488163530827,2,180,
7,16500,SA02,0.44935549795627594,2,233,
7,16500,SA03,0.35590359568595886,2,309,
7,16500,SA09,0.4055192917585373,2,251,
7,16500,SA12,0.38372576236724854,2,225,
7,16500,SA13,0.4458514153957367,2,222,
7,16500,SA14,0.5374832451343536,2,310,
7,16500,SA15,0.5184592306613922,2,292,
7,16500,SA22,0.4780615270137787,2,220,
7,16500,SE11,0.014593799598515034,2,223,
7,16500,SE14,0.015644753351807594,2,182,
7,16800,SA02,0.46549391746520996,2,235,
7,16800,SA03,0.3796391189098358,2,311,
7,16800,SA09,0.4307315945625305,2,253,
7,16800,SA12,0.28892312943935394,2,229,
7,16800,SA13,0.2696622312068939,2,224,
7,16800,SA14,0.42094406485557556,2,321,
7,16800,SA15,0.40036265552043915,2,294,
7,16800,SA22,0.2796982228755951,2,222,
7,16800,SE11,0.012509798165410757,2,227,
7,16800,SE14,0.01659781765192747,2,193,
7,17100,SA02,0.47341860830783844,2,237,
7,17100,SA03,0.31748850643634796,2,323,
7,17100,SA09,0.4225534349679947,2,255,
7,17100,SA12,0.3927769809961319,2,236,
7,17100,SA13,0.3218226432800293,2,226,
7,17100,SA14,0.41559357941150665,2,331,
7,17100,SA15,0.5160837918519974,2,296,
7,17100,SA22,0.24776218086481094,2,234,
7,17100,SE11,0.012686196248978376,2,237,
7,17100,SE14,0.017407855484634638,2,200,
7,17400,SA02,0.3554466813802719,2,239,
7,17400,SA03,0.41123561561107635,2,325,
7,17400,SA09,0.40164822340011597,2,257,
7,17400,SA12,0.3186236619949341,2,238,
7,17400,SA13,0.3031618446111679,2,228,
7,17400,SA14,0.41765668988227844,2,335,
7,17400,SA15,0.3286180794239044,2,298,
7,17400,SA22,0.34329579770565033,2,236,
7,17400,SE11,0.01179824722930789,2,241,
7,17400,SE14,0.010737819829955697,2,202,
7,17700,SA02,0.4898790121078491,2,241,
7,17700,SA03,0.2661695182323456,2,338,
7,17700,SA09,0.30365490913391113,2,259,
7,17700,SA12,0.3707493245601654,2,249,
7,17700,SA13,0.3526354432106018,2,239,
7,17700,SA14,0.5419128388166428,2,352,
7,17700,SA15,0.4532228112220764,2,309,
7,17700,SA22,0.21745942533016205,2,238,
7,17700,SE11,0.012501741759479046,2,256,
7,17700,SE14,0.014412390068173409,2,209,
7,18000,SA02,0.5082684457302094,2,243,
7,18000,SA03,0.4198295772075653,2,340,
7,18000,SA09,0.35782261192798615,2,261,
7,18000,SA12,0.17933794856071472,2,266,
7,18000,SA13,0.40998077392578125,2,256,
7,18000,SA14,0.26342251896858215,2,360,
7,18000,SA15,0.36765654385089874,2,317,
7,18000,SA22,0.34678293764591217,2,240,
7,18000,SE11,0.01062881201505661,2,258,
7,18000,SE14,0.014036637265235186,2,211,
