seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,3900,S15,0.7100450694561005,2,74,
7,3900,S16,0.6462274491786957,2,30,
7,3900,S3,0.6515795290470123,2,91,
7,3900,S5,0.3660743534564972,2,88,
7,3900,S6,0.8755494654178619,2,42,
7,3900,S7,0.7664851248264313,2,37,
7,3900,S8,0.885468989610672,2,37,
7,3900,S9,0.5049332827329636,2,40,
7,4200,S11,0.6452974379062653,2,73,
7,4200,S13,0.7509416341781616,2,40,
7,4200,S15,0.8155891001224518,2,76,
7,4200,S16,0.48017045855522156,2,36,
7,4200,S3,0.6729320883750916,2,93,
7,4200,S5,0.37912677228450775,2,90,
7,4200,S6,0.757713258266449,2,44,
7,4200,S7,0.6526658535003662,2,40,
7,4200,S8,0.9699502289295197,2,41,
7,4200,S9,0.4122920334339142,2,56,
7,4500,S11,1.13450425863266,2,75,
7,4500,S13,0.6611068546772003,2,50,
7,4500,S15,0.6622135937213898,2,78,
7,4500,S16,0.5056189745664597,2,38,
7,4500,S3,0.669291615486145,2,95,
7,4500,S5,0.3031122535467148,2,92,
7,4500,S6,0.7883543074131012,2,54,
7,4500,S7,0.7209722399711609,2,44,
7,4500,S8,0.9638229012489319,2,43,
7,4500,S9,0.4061063081026077,2,60,
7,4800,S11,0.6633207499980927,2,77,
7,4800,S13,0.6538399755954742,2,67,
7,4800,S15,0.7685234844684601,2,80,
7,4800,S16,0.5865179002285004,2,40,
7,4800,S3,0.6310395896434784,2,97,
7,4800,S5,0.36922281980514526,2,94,
7,4800,S6,0.6790170967578888,2,71,
7,4800,S7,0.6116738617420197,2,46,
7,4800,S8,0.7846312522888184,2,45,
7,4800,S9,0.45721814036369324,2,62,
7,5100,S11,1.034137785434723,2,79,
7,5100,S13,0.6376117765903473,2,78,
7,5100,S15,0.8706094324588776,2,82,
7,5100,S16,0.3516239523887634,2,42,
7,5100,S3,0.608551025390625,2,99,
7,5100,S5,0.35891125351190567,2,96,
7,5100,S6,0.8092702031135559,2,85,
7,5100,S7,0.6265760958194733,2,48,
7,5100,S8,0.8640177249908447,2,47,
7,5100,S9,0.443221852183342,2,67,
7,5400,S11,0.6663122773170471,2,81,
7,5400,S13,0.6273838877677917,2,80,
7,5400,S15,0.6435745656490326,2,84,
7,5400,S16,0.5995698422193527,2,44,
7,5400,S3,0.6562477052211761,2,101,
7,5400,S5,0.41774967312812805,2,98,
7,5400,S6,0.7617376148700714,2,87,
7,5400,S7,0.6868410706520081,2,50,
7,5400,S8,0.9063017964363098,2,49,
7,5400,S9,0.4268127679824829,2,69,
7,5700,S11,0.7921980321407318,2,83,
7,5700,S13,0.5405897796154022,2,82,
7,5700,S15,0.6222087442874908,2,87,
7,5700,S16,0.39342980086803436,2,46,
7,5700,S3,0.6955107748508453,2,103,
7,5700,S5,0.2703397497534752,2,100,
7,5700,S6,0.6843806654214859,2,89,
7,5700,S7,0.6308099031448364,2,53,
7,5700,S8,0.7637304961681366,2,51,
7,5700,S9,0.38526298105716705,2,71,
7,6000,S11,0.5754311680793762,2,85,
7,6000,S13,0.5868405103683472,2,86,
7,6000,S15,0.6788720488548279,2,89,
7,6000,S16,0.40068264305591583,2,48,
7,6000,S3,0.5646878480911255,2,105,
7,6000,S5,0.28113216161727905,2,102,
7,6000,S6,0.7643416523933411,2,91,
7,6000,S7,0.5532544851303101,2,57,
7,6000,S8,0.8481329679489136,2,53,
7,6000,S9,0.3872901648283005,2,73,
7,6300,S11,1.067948341369629,2,87,
7,6300,S13,0.718062698841095,2,103,
7,6300,S15,0.5914641618728638,2,98,
7,6300,S16,0.3685782253742218,2,50,
7,6300,S3,0.5207370817661285,2,111,
7,6300,S5,0.44247037172317505,2,112,
7,6300,S6,0.6221317052841187,2,101,
7,6300,S7,0.5563439130783081,2,72,
7,6300,S8,0.8015163838863373,2,55,
7,6300,S9,0.4096403419971466,2,75,
7,6600,S11,0.5794229954481125,2,89,
7,6600,S13,0.5281272232532501,2,108,
7,6600,S15,0.6632271409034729,2,100,
7,6600,S16,0.37860824167728424,2,62,
7,6600,S3,0.5479013919830322,2,116,
7,6600,S5,0.32271522283554077,2,120,
7,6600,S6,0.6046829521656036,2,109,
7,6600,S7,0.5870027244091034,2,84,
7,6600,S8,0.8459412753582001,2,57,
7,6600,S9,0.3495248556137085,2,77,
7,6900,S11,0.7487072348594666,2,94,
7,6900,S13,0.5897880047559738,2,112,
7,6900,S15,0.6476707756519318,2,112,
7,6900,S16,0.588778167963028,2,64,
7,6900,S3,0.4266440272331238,2,118,
7,6900,S5,0.2710588276386261,2,122,
7,6900,S6,0.7271195948123932,2,119,
7,6900,S7,0.47786277532577515,2,94,
7,6900,S8,0.8025014996528625,2,69,
7,6900,S9,0.35964977741241455,2,79,
7,7200,S11,0.698050245642662,2,96,
7,7200,S13,0.5749033093452454,2,124,
7,7200,S15,0.5308457165956497,2,129,
7,7200,S16,0.3838387280702591,2,66,
7,7200,S3,0.7354156672954559,2,120,
7,7200,S5,0.29279568791389465,2,124,
7,7200,S6,0.5610458850860596,2,124,
7,7200,S7,0.5504934191703796,2,99,
7,7200,S8,0.6898098886013031,2,86,
7,7200,S9,0.38607020676136017,2,81,
7,7500,S11,0.9811095595359802,2,98,
7,7500,S13,0.49867936968803406,2,136,
7,7500,S15,0.6301184892654419,2,140,
7,7500,S16,0.34338128566741943,2,68,
7,7500,S3,0.6301309168338776,2,122,
7,7500,S5,0.26224857568740845,2,126,
7,7500,S6,0.6180951744318008,2,126,
7,7500,S7,0.42591385543346405,2,101,
7,7500,S8,0.6729262471199036,2,97,
7,7500,S9,0.2232827991247177,2,93,
7,7800,S11,0.5796653628349304,2,100,
7,7800,S13,0.479085236787796,2,148,
7,7800,S15,0.535623237490654,2,142,
7,7800,S16,0.2924524322152138,2,74,
7,7800,S3,0.612225353717804,2,124,
7,7800,S5,0.4387983977794647,2,135,
7,7800,S6,0.5278895348310471,2,137,
7,7800,S7,0.493054062128067,2,107,
7,7800,S8,0.477591872215271,2,111,
7,7800,S9,0.3969002515077591,2,95,
7,8100,S11,0.7698470056056976,2,102,
7,8100,S13,0.5167719721794128,2,150,
7,8100,S15,0.5371876060962677,2,144,
7,8100,S16,0.29027925431728363,2,91,
7,8100,S3,0.6612276285886765,2,126,
7,8100,S5,0.25509245693683624,2,148,
7,8100,S6,0.514142319560051,2,150,
7,8100,S7,0.44725337624549866,2,109,
7,8100,S8,0.6222338080406189,2,128,
7,8100,S9,0.3327145427465439,2,97,
7,8400,S11,0.5720663666725159,2,104,
7,8400,S13,0.39792606234550476,2,157,
7,8400,S15,0.5486015975475311,2,148,
7,8400,S16,0.22071565687656403,2,94,
7,8400,S3,0.416114017367363,2,128,
7,8400,S5,0.3020504117012024,2,150,
7,8400,S6,0.6551511883735657,2,152,
7,8400,S7,0.438948318362236,2,111,
7,8400,S8,0.6686062812805176,2,136,
7,8400,S9,0.3370019346475601,2,101,
7,8700,S11,0.887503907084465,2,106,
7,8700,S13,0.30808938294649124,2,164,
7,8700,S15,0.6061788201332092,2,165,
7,8700,S16,0.2964801490306854,2,98,
7,8700,S3,0.5616250336170197,2,130,
7,8700,S5,0.3554091975092888,2,152,
7,8700,S6,0.5594221651554108,2,155,
7,8700,S7,0.42643050849437714,2,114,
7,8700,S8,0.7035918235778809,2,143,
7,8700,S9,0.2512110322713852,2,118,
7,9000,S11,0.5226410180330276,2,108,
7,9000,S13,0.3437780737876892,2,168,
7,9000,S15,0.5256481468677521,2,167,
7,9000,S16,0.22383787482976913,2,100,
7,9000,S3,0.5663192421197891,2,132,
7,9000,S5,0.33189795911312103,2,156,
7,9000,S6,0.5959105789661407,2,166,
7,9000,S7,0.4267992228269577,2,125,
7,9000,S8,0.508963018655777,2,149,
7,9000,S9,0.2809637188911438,2,120,
7,9300,S11,1.024506151676178,2,110,
7,9300,S13,0.49890829622745514,2,185,
7,9300,S15,0.5687748193740845,2,169,
7,9300,S16,0.2584388256072998,2,102,
7,9300,S3,0.670708417892456,2,134,
7,9300,S5,0.3406125605106354,2,173,
7,9300,S6,0.46572309732437134,2,168,
7,9300,S7,0.4309724271297455,2,127,
7,9300,S8,0.6030028164386749,2,151,
7,9300,S9,0.2716366797685623,2,122,
7,9600,S11,0.6514708697795868,2,113,
7,9600,S13,0.30338241159915924,2,202,
7,9600,S15,0.5668198466300964,2,173,
7,9600,S16,0.23406939208507538,2,109,
7,9600,S3,0.6522189676761627,2,138,
7,9600,S5,0.20369645208120346,2,190,
7,9600,S6,0.4693360924720764,2,170,
7,9600,S7,0.5006156712770462,2,130,
7,9600,S8,0.6013457328081131,2,153,
7,9600,S9,0.2969710975885391,2,124,
7,9900,S11,0.6624878346920013,2,118,
7,9900,S13,0.40302983671426773,2,206,
7,9900,S15,0.44171926379203796,2,175,
7,9900,S16,0.24886798858642578,2,111,
7,9900,S3,0.5696857869625092,2,141,
7,9900,S5,0.22312337160110474,2,192,
7,9900,S6,0.4641052633523941,2,173,
7,9900,S7,0.42866869270801544,2,132,
7,9900,S8,0.5696651488542557,2,157,
7,9900,S9,0.20124395191669464,2,128,
7,10200,S11,0.47294192016124725,2,135,
7,10200,S13,0.38247091323137283,2,223,
7,10200,S15,0.5518936216831207,2,177,
7,10200,S16,0.1594141311943531,2,113,
7,10200,S3,0.516478955745697,2,143,
7,10200,S5,0.5034134238958359,2,194,
7,10200,S6,0.5122785866260529,2,188,
7,10200,S7,0.4255724251270294,2,134,
7,10200,S8,0.5120218694210052,2,159,
7,10200,S9,0.3156495541334152,2,130,
7,10500,S11,0.4769263416528702,2,146,
7,10500,S13,0.411035880446434,2,234,
7,10500,S15,0.49246421456336975,2,179,
7,10500,S16,0.240175299346447,2,115,
7,10500,S3,0.5487214028835297,2,145,
7,10500,S5,0.26949404180049896,2,196,
7,10500,S6,0.38220837712287903,2,190,
7,10500,S7,0.38555194437503815,2,140,
7,10500,S8,0.4763669967651367,2,165,
7,10500,S9,0.2067703828215599,2,132,
7,10800,S11,0.5217365324497223,2,148,
7,10800,S13,0.39688006043434143,2,239,
7,10800,S15,0.578260749578476,2,181,
7,10800,S16,0.14611726254224777,2,117,
7,10800,S3,0.5087280571460724,2,147,
7,10800,S5,0.23127496987581253,2,198,
7,10800,S6,0.6209841072559357,2,192,
7,10800,S7,0.30633190274238586,2,145,
7,10800,S8,0.6697207391262054,2,167,
7,10800,S9,0.2370234653353691,2,134,
7,11100,S11,1.3963326811790466,2,150,
7,11100,S13,0.42688611149787903,2,241,
7,11100,S15,0.5109872221946716,2,183,
7,11100,S16,0.3452599048614502,2,119,
7,11100,S3,0.42194387316703796,2,149,
7,11100,S5,0.26213496923446655,2,200,
7,11100,S6,0.40293318033218384,2,194,
7,11100,S7,0.49052633345127106,2,147,
7,11100,S8,0.4626047760248184,2,169,
7,11100,S9,0.24521655589342117,2,136,
7,11400,S11,0.4688092917203903,2,152,
7,11400,S13,0.27460744976997375,2,243,
7,11400,S15,0.5415435135364532,2,187,
7,11400,S16,0.2953495979309082,2,121,
7,11400,S3,0.4900466203689575,2,152,
7,11400,S5,0.20995712280273438,2,202,
7,11400,S6,0.43981485068798065,2,199,
7,11400,S7,0.377756804227829,2,151,
7,11400,S8,0.5095546841621399,2,171,
7,11400,S9,0.19170407950878143,2,140,
7,11700,S11,0.46011772751808167,2,157,
7,11700,S13,0.28730998933315277,2,245,
7,11700,S15,0.5334415137767792,2,193,
7,11700,S16,0.22071288898587227,2,126,
7,11700,S3,0.5322297811508179,2,154,
7,11700,S5,0.23345739394426346,2,204,
7,11700,S6,0.3786090314388275,2,207,
7,11700,S7,0.491212397813797,2,153,
7,11700,S8,0.5768800973892212,2,179,
7,11700,S9,0.21441372483968735,2,142,
7,12000,S11,0.33278788626194,2,159,
7,12000,S13,0.4280947148799896,2,247,
7,12000,S15,0.4968242049217224,2,201,
7,12000,S16,0.19582254439592361,2,128,
7,12000,S3,0.4075908660888672,2,156,
7,12000,S5,0.2508430480957031,2,206,
7,12000,S6,0.32349643111228943,2,215,
7,12000,S7,0.40571482479572296,2,155,
7,12000,S8,0.5070747435092926,2,183,
7,12000,S9,0.3364265710115433,2,144,
7,12300,S11,0.5794744789600372,2,161,
7,12300,S13,0.44358131289482117,2,249,
7,12300,S15,0.4105331748723984,2,203,
7,12300,S16,0.23531422019004822,2,134,
7,12300,S3,0.6587060391902924,2,158,
7,12300,S5,0.25602442771196365,2,212,
7,12300,S6,0.3879996985197067,2,217,
7,12300,S7,0.36004506051540375,2,157,
7,12300,S8,0.5180012434720993,2,185,
7,12300,S9,0.22138769924640656,2,146,
7,12600,S11,0.39476729929447174,2,176,
7,12600,S13,0.338071271777153,2,255,
7,12600,S15,0.47718556225299835,2,207,
7,12600,S16,0.19759757071733475,2,149,
7,12600,S3,0.44842512905597687,2,160,
7,12600,S5,0.16823861002922058,2,224,
7,12600,S6,0.5503883361816406,2,227,
7,12600,S7,0.3817242830991745,2,159,
7,12600,S8,0.4836156815290451,2,191,
7,12600,S9,0.21549728512763977,2,148,
7,12900,S11,0.4135057330131531,2,193,
7,12900,S13,0.33503323793411255,2,257,
7,12900,S15,0.5009897500276566,2,209,
7,12900,S16,0.1847468614578247,2,166,
7,12900,S3,0.44985003769397736,2,162,
7,12900,S5,0.2340194433927536,2,241,
7,12900,S6,0.577723354101181,2,244,
7,12900,S7,0.28474317491054535,2,169,
7,12900,S8,0.4751192629337311,2,193,
7,12900,S9,0.18079490959644318,2,150,
7,13200,S11,0.9776815176010132,2,195,
7,13200,S13,0.39785419404506683,2,259,
7,13200,S15,0.3990972340106964,2,211,
7,13200,S16,0.1042823102325201,2,168,
7,13200,S3,0.467531219124794,2,164,
7,13200,S5,0.22732901573181152,2,247,
7,13200,S6,0.3568821996450424,2,250,
7,13200,S7,0.3562338054180145,2,171,
7,13200,S8,0.5102694630622864,2,195,
7,13200,S9,0.173976868391037,2,152,
7,13500,S11,0.5977073684334755,2,198,
7,13500,S13,0.45724746584892273,2,261,
7,13500,S15,0.5831391215324402,2,213,
7,13500,S16,0.11345909908413887,2,172,
7,13500,S3,0.5321142673492432,2,166,
7,13500,S5,0.154565691947937,2,249,
7,13500,S6,0.3247275799512863,2,252,
7,13500,S7,0.32749542593955994,2,174,
7,13500,S8,0.5051249861717224,2,197,
7,13500,S9,0.18015167862176895,2,156,
7,13800,S11,0.39777834713459015,2,211,
7,13800,S13,0.31444743275642395,2,263,
7,13800,S15,0.46571184694767,2,215,
7,13800,S16,0.15457449480891228,2,189,
7,13800,S3,0.39294467866420746,2,168,
7,13800,S5,0.2034813016653061,2,253,
7,13800,S6,0.35540515184402466,2,267,
7,13800,S7,0.4225781410932541,2,187,
7,13800,S8,0.42415565252304077,2,199,
7,13800,S9,0.15760056674480438,2,161,
7,14100,S11,0.49365101754665375,2,217,
7,14100,S13,0.4747082442045212,2,269,
7,14100,S15,0.4965226352214813,2,217,
7,14100,S16,0.09085891023278236,2,198,
7,14100,S3,0.3921881318092346,2,171,
7,14100,S5,0.17464445531368256,2,256,
7,14100,S6,0.34218354523181915,2,276,
7,14100,S7,0.31881044805049896,2,189,
7,14100,S8,0.47683241963386536,2,201,
7,14100,S9,0.2800855189561844,2,163,
7,14400,S11,0.4190163016319275,2,219,
7,14400,S13,0.29533152282238007,2,271,
7,14400,S15,0.44747261703014374,2,219,
7,14400,S16,0.17537896707654,2,200,
7,14400,S3,0.435545951128006,2,188,
7,14400,S5,0.21625330299139023,2,273,
7,14400,S6,0.37868732213974,2,278,
7,14400,S7,0.28766220808029175,2,191,
7,14400,S8,0.41138164699077606,2,206,
7,14400,S9,0.17255347222089767,2,168,
7,14700,S11,0.43093062937259674,2,221,
7,14700,S13,0.3134426921606064,2,275,
7,14700,S15,0.4532250612974167,2,221,
7,14700,S16,0.15792569518089294,2,204,
7,14700,S3,0.6039096862077713,2,197,
7,14700,S5,0.1394665315747261,2,282,
7,14700,S6,0.3641453981399536,2,280,
7,14700,S7,0.33946387469768524,2,193,
7,14700,S8,0.3912096917629242,2,208,
7,14700,S9,0.13215449824929237,2,170,
7,15000,S11,1.0713749825954437,2,223,
7,15000,S13,0.466546893119812,2,277,
7,15000,S15,0.4486290216445923,2,226,
7,15000,S16,0.08639327436685562,2,206,
7,15000,S3,0.5174644291400909,2,199,
7,15000,S5,0.1396111100912094,2,284,
7,15000,S6,0.3715585172176361,2,282,
7,15000,S7,0.25792552530765533,2,195,
7,15000,S8,0.4696544110774994,2,213,
7,15000,S9,0.17337056621909142,2,172,
7,15300,S11,0.4808240383863449,2,225,
7,15300,S13,0.18483634293079376,2,279,
7,15300,S15,0.4281463623046875,2,230,
7,15300,S16,0.13601619750261307,2,210,
7,15300,S3,0.5539465993642807,2,201,
7,15300,S5,0.1773364618420601,2,288,
7,15300,S6,0.3013819307088852,2,284,
7,15300,S7,0.2774772197008133,2,197,
7,15300,S8,0.43218864500522614,2,215,
7,15300,S9,0.22418105602264404,2,174,
7,15600,S11,0.900210976600647,2,227,
7,15600,S13,0.448066309094429,2,281,
7,15600,S15,0.42597702145576477,2,236,
7,15600,S16,0.1106939297169447,2,216,
7,15600,S3,0.4064331203699112,2,203,
7,15600,S5,0.2432204782962799,2,292,
7,15600,S6,0.46932166814804077,2,286,
7,15600,S7,0.29849182069301605,2,199,
7,15600,S8,0.43495236337184906,2,217,
7,15600,S9,0.15660171955823898,2,176,
7,15900,S11,0.39336736500263214,2,229,
7,15900,S13,0.42015187442302704,2,290,
7,15900,S15,0.4519299417734146,2,245,
7,15900,S16,0.1015395000576973,2,221,
7,15900,S3,0.4440156817436218,2,205,
7,15900,S5,0.297754168510437,2,294,
7,15900,S6,0.3585064709186554,2,288,
7,15900,S7,0.351951539516449,2,204,
7,15900,S8,0.4430791288614273,2,219,
7,15900,S9,0.12289819493889809,2,178,
7,16200,S11,0.7654010057449341,2,231,
7,16200,S13,0.26669999957084656,2,303,
7,16200,S15,0.4634965807199478,2,249,
7,16200,S16,0.09689942002296448,2,223,
7,16200,S3,0.42542679607868195,2,216,
7,16200,S5,0.18253830075263977,2,306,
7,16200,S6,0.28636374324560165,2,290,
7,16200,S7,0.3203335404396057,2,216,
7,16200,S8,0.35955752432346344,2,221,
7,16200,S9,0.20535808801651,2,180,
7,16500,S11,0.402413547039032,2,233,
7,16500,S13,0.5205109417438507,2,309,
7,16500,S15,0.354259729385376,2,251,
7,16500,S16,0.10516513511538506,2,225,
7,16500,S3,0.3659028112888336,2,222,
7,16500,S5,0.17010193318128586,2,310,
7,16500,S6,0.5525609701871872,2,292,
7,16500,S7,0.3238576501607895,2,220,
7,16500,S8,0.4382888227701187,2,223,
7,16500,S9,0.14563946425914764,2,182,
7,16800,S11,0.5897929072380066,2,235,
7,16800,S13,0.24387309700250626,2,311,
7,16800,S15,0.42949697375297546,2,253,
7,16800,S16,0.09456342831254005,2,229,
7,16800,S3,0.3798562288284302,2,224,
7,16800,S5,0.140884131193161,2,321,
7,16800,S6,0.3190739005804062,2,294,
7,16800,S7,0.45892763137817383,2,222,
7,16800,S8,0.46272410452365875,2,227,
7,16800,S9,0.11535459756851196,2,193,
7,17100,S11,0.449068084359169,2,237,
7,17100,S13,0.32041342556476593,2,323,
7,17100,S15,0.37472404539585114,2,255,
7,17100,S16,0.08037669584155083,2,236,
7,17100,S3,0.304804727435112,2,226,
7,17100,S5,0.1424710676074028,2,331,
7,17100,S6,0.31508225202560425,2,296,
7,17100,S7,0.4018787071108818,2,234,
7,17100,S8,0.30574148893356323,2,237,
7,17100,S9,0.12693292275071144,2,200,
7,17400,S11,0.9873553514480591,2,239,
7,17400,S13,0.2180183231830597,2,325,
7,17400,S15,0.47002559900283813,2,257,
7,17400,S16,0.07435293309390545,2,238,
7,17400,S3,0.5755008161067963,2,228,
7,17400,S5,0.3651839345693588,2,335,
7,17400,S6,0.33103829622268677,2,298,
7,17400,S7,0.2393748089671135,2,236,
7,17400,S8,0.31548555195331573,2,241,
7,17400,S9,0.11823441833257675,2,202,
7,17700,S11,0.34066326916217804,2,241,
7,17700,S13,0.3010958135128021,2,338,
7,17700,S15,0.40881258249282837,2,259,
7,17700,S16,0.12951495125889778,2,249,
7,17700,S3,0.3442314714193344,2,239,
7,17700,S5,0.14245757460594177,2,352,
7,17700,S6,0.3701143115758896,2,309,
7,17700,S7,0.27662689983844757,2,238,
7,17700,S8,0.5438217520713806,2,256,
7,17700,S9,0.08234710991382599,2,209,
7,18000,S11,0.8901911377906799,2,243,
7,18000,S13,0.22719309478998184,2,340,
7,18000,S15,0.42213568091392517,2,261,
7,18000,S16,0.07982521131634712,2,266,
7,18000,S3,0.25471536070108414,2,256,
7,18000,S5,0.12070485949516296,2,360,
7,18000,S6,0.2671462148427963,2,317,
7,18000,S7,0.2464534193277359,2,240,
7,18000,S8,0.3566020280122757,2,258,
7,18000,S9,0.1413218230009079,2,211,
7,18300,S11,0.43427470326423645,2,245,
7,18300,S13,0.3424154072999954,2,342,
7,18300,S15,0.35969947278499603,2,263,
7,18300,S16,0.0828549936413765,2,269,
7,18300,S3,0.3728025257587433,2,259,
7,18300,S5,0.15296027436852455,2,362,
7,18300,S6,0.3579239398241043,2,332,
7,18300,S7,0.19762635976076126,2,255,
7,18300,S8,0.3659746050834656,2,260,
7,18300,S9,0.11601261049509048,2,213,
7,18600,S11,0.5027593076229095,2,247,
7,18600,S13,0.28506019711494446,2,344,
7,18600,S15,0.42332130670547485,2,265,
7,18600,S16,0.058077430352568626,2,271,
7,18600,S3,0.41446244716644287,2,261,
7,18600,S5,0.15073611959815025,2,364,
7,18600,S6,0.3590591251850128,2,341,
7,18600,S7,0.2597823441028595,2,264,
7,18600,S8,0.4875168055295944,2,262,
7,18600,S9,0.12203002721071243,2,215,
7,18900,S11,0.4348185360431671,2,249,
7,18900,S13,0.2567097842693329,2,357,
7,18900,S15,0.3914736956357956,2,267,
7,18900,S16,0.06172117032110691,2,275,
7,18900,S3,0.3619082421064377,2,265,
7,18900,S5,0.13308296725153923,2,366,
7,18900,S6,0.32991136610507965,2,343,
7,18900,S7,0.2154560685157776,2,266,
